,index,0
6056,6056,0.0009641889482736588
6057,6057,0.0006553603452630341
6058,6058,0.0007040997734293342
6059,6059,0.0005773609736934304
6060,6060,0.0006571093108505011
6061,6061,0.0007056636386550963
6062,6062,0.0007256219396367669
6063,6063,0.000753358006477356
6064,6064,0.0006218106718733907
6065,6065,0.0006740420358255506
6066,6066,0.0007085163379088044
6067,6067,0.0007194159552454948
6068,6068,0.0006355789955705404
6069,6069,0.0006907182978466153
6070,6070,0.0009015201358124614
6071,6071,0.0008316719904541969
6072,6072,0.0007450089324265718
6073,6073,0.0008674499113112688
6074,6074,0.0006298242951743305
6075,6075,0.0007009294349700212
6076,6076,0.0008228089427575469
6077,6077,0.0007213074713945389
6078,6078,0.0007588198059238493
6079,6079,0.0007657826645299792
6080,6080,0.0007357684662565589
6081,6081,0.0006149265682324767
6082,6082,0.0006464853649958968
6083,6083,0.0007070185383781791
6084,6084,0.0006869875360280275
6085,6085,0.000578715989831835
6086,6086,0.000689071835950017
6087,6087,0.0006698477081954479
6088,6088,0.0006710427114740014
6089,6089,0.000614538905210793
6090,6090,0.0006421083817258477
6091,6091,0.0007571812020614743
6092,6092,0.000639905862044543
6093,6093,0.0008049702737480402
6094,6094,0.000758934416808188
6095,6095,0.0007928849663585424
6096,6096,0.0006895234109833837
6097,6097,0.0006188736297190189
6098,6098,0.0005413071485236287
6099,6099,0.0007444727816618979
6100,6100,0.0006864047609269619
6101,6101,0.0007116314955055714
6102,6102,0.0006867339834570885
6103,6103,0.0007717120461165905
6104,6104,0.0005939302500337362
6105,6105,0.0008012795588001609
6106,6106,0.0006206019897945225
6107,6107,0.0007017605239525437
6108,6108,0.000792132574133575
6109,6109,0.0006706976564601064
6110,6110,0.000680730096064508
6111,6111,0.0008196432609111071
6112,6112,0.0006482162280008197
6113,6113,0.0007694908999837935
6114,6114,0.0006516700377687812
6115,6115,0.0008450195309706032
6116,6116,0.0006061145104467869
6117,6117,0.0009268515277653933
6118,6118,0.0007340475567616522
6119,6119,0.0007197032682597637
6120,6120,0.0006467381026595831
6121,6121,0.000731844746042043
6122,6122,0.0008543173898942769
6123,6123,0.000634252093732357
6124,6124,0.0005305652739480138
6125,6125,0.000739042239729315
6126,6126,0.0006801809649914503
6127,6127,0.0006037527928128839
6128,6128,0.0006475675618276
6129,6129,0.0005600684671662748
6130,6130,0.000662736885715276
6131,6131,0.000591190648265183
6132,6132,0.0005188501672819257
6133,6133,0.0006797354435548186
6134,6134,0.0006822210270911455
6135,6135,0.0006745416321791708
6136,6136,0.0006361815030686557
6137,6137,0.0006664666580036283
6138,6138,0.0005981997819617391
6139,6139,0.0009281091624870896
6140,6140,0.0006317873485386372
6141,6141,0.000707245257217437
6142,6142,0.0006894819089211524
6143,6143,0.000706328428350389
6144,6144,0.0007041936041787267
6145,6145,0.0006678361678496003
6146,6146,0.0008182817255146801
6147,6147,0.0006692251190543175
6148,6148,0.0007021674537099898
6149,6149,0.0007620756514370441
6150,6150,0.0008636066922917962
6151,6151,0.0006760874530300498
6152,6152,0.0006207580445334315
6153,6153,0.0007466657552868128
6154,6154,0.0007300009019672871
6155,6155,0.0006857704138383269
6156,6156,0.0006564939394593239
6157,6157,0.0008054212667047977
6158,6158,0.0007859664037823677
6159,6159,0.0006322633125819266
6160,6160,0.0006648871349170804
6161,6161,0.0006337162922136486
6162,6162,0.0008044636342674494
6163,6163,0.00072716292925179
6164,6164,0.0007276009419001639
6165,6165,0.0006912446697242558
6166,6166,0.0007700824644416571
6167,6167,0.0007619505049660802
6168,6168,0.0006208787672221661
6169,6169,0.000700550910551101
6170,6170,0.0007060976349748671
6171,6171,0.0008952186908572912
6172,6172,0.0006254069739952683
6173,6173,0.0006179277552291751
6174,6174,0.0006919221486896276
6175,6175,0.0006462670280598104
6176,6176,0.0007197725353762507
6177,6177,0.0007078077178448439
6178,6178,0.0006014674436300993
6179,6179,0.0008296009618788958
6180,6180,0.0005860786186531186
6181,6181,0.0008389357244595885
6182,6182,0.0005111490609124303
6183,6183,0.0006523232441395521
6184,6184,0.000720576848834753
6185,6185,0.0007809960516169667
6186,6186,0.0006036775303073227
6187,6187,0.0006858737906441092
6188,6188,0.0006828127079643309
6189,6189,0.0005480059771798551
6190,6190,0.0006125227664597332
6191,6191,0.0005660526221618056
6192,6192,0.0008034566417336464
6193,6193,0.0007769170915707946
6194,6194,0.0006238470668904483
6195,6195,0.0007215488003566861
6196,6196,0.0008155655232258141
6197,6197,0.0007150251185521483
6198,6198,0.0007813380216248333
6199,6199,0.0007034280570223927
6200,6200,0.0007436446030624211
6201,6201,0.00092587701510638
6202,6202,0.0006346623413264751
6203,6203,0.0006800306146033108
6204,6204,0.0006710866582579911
6205,6205,0.000678862037602812
6206,6206,0.0007000233163125813
6207,6207,0.000592122960370034
6208,6208,0.0006912926910445094
6209,6209,0.0007683632429689169
6210,6210,0.0007627585437148809
6211,6211,0.0006735954666510224
6212,6212,0.0007529511349275708
6213,6213,0.0005346530815586448
6214,6214,0.0005750504205934703
6215,6215,0.0005857199430465698
6216,6216,0.0006686892593279481
6217,6217,0.0007581409299746156
6218,6218,0.0006111006950959563
6219,6219,0.0007490122225135565
6220,6220,0.0007390312966890633
6221,6221,0.0005797197809442878
6222,6222,0.0006398314144462347
6223,6223,0.0007508392445743084
6224,6224,0.0007127785356715322
6225,6225,0.0007584342383779585
6226,6226,0.0006969175301492214
6227,6227,0.0007621170952916145
6228,6228,0.000718169379979372
6229,6229,0.0006806028541177511
6230,6230,0.0005910703330300748
6231,6231,0.00068115588510409
6232,6232,0.0007714277599006891
6233,6233,0.0007674587541259825
6234,6234,0.0008332052966579795
6235,6235,0.0006129921530373394
6236,6236,0.0007853785646148026
6237,6237,0.001084540388546884
6238,6238,0.0008504580473527312
6239,6239,0.0005786652909591794
6240,6240,0.0007499518105760217
6241,6241,0.0006229282589629292
6242,6242,0.000617173791397363
6243,6243,0.0006222558440640569
6244,6244,0.0005193182150833309
6245,6245,0.0007977038621902466
6246,6246,0.0005821461672894657
6247,6247,0.0006835198146291077
6248,6248,0.0006551005644723773
6249,6249,0.0005424422561191022
6250,6250,0.0007114480249583721
6251,6251,0.0008050145115703344
6252,6252,0.0005448634619824588
6253,6253,0.000909235212020576
6254,6254,0.0006814963417127728
6255,6255,0.0007224890869110823
6256,6256,0.0005893013440072536
6257,6257,0.0007292227819561958
6258,6258,0.0008128758054226637
6259,6259,0.0006792038911953568
6260,6260,0.0007222928106784821
6261,6261,0.0007396461442112923
6262,6262,0.0006791549967601895
6263,6263,0.0005878722295165062
6264,6264,0.0005808807909488678
6265,6265,0.000601074774749577
6266,6266,0.0006496058194898069
6267,6267,0.0006538499146699905
6268,6268,0.0007729856297373772
6269,6269,0.0006570533150807023
6270,6270,0.0006705141859129071
6271,6271,0.0006064446642994881
6272,6272,0.0006280948291532695
6273,6273,0.0007164275739341974
6274,6274,0.0006871703080832958
6275,6275,0.000795521424151957
6276,6276,0.0006903198082000017
6277,6277,0.0007084941025823355
6278,6278,0.0007633225177414715
6279,6279,0.0005245156353339553
6280,6280,0.0007795122219249606
6281,6281,0.0006803282303735614
6282,6282,0.0006575117004103959
6283,6283,0.000629425747320056
6284,6284,0.0006305094575509429
6285,6285,0.0007428349927067757
6286,6286,0.0006132274866104126
6287,6287,0.0006088122026994824
6288,6288,0.0006884618196636438
6289,6289,0.0008609894430264831
6290,6290,0.0005284340586513281
6291,6291,0.000553633610252291
6292,6292,0.00072717503644526
6293,6293,0.0007171158795244992
6294,6294,0.0006361315026879311
6295,6295,0.0006388702313415706
6296,6296,0.000663687358610332
6297,6297,0.0007876354502514005
6298,6298,0.0007751960074529052
6299,6299,0.0006852011429145932
6300,6300,0.0008692473638802767
6301,6301,0.0006941176252439618
6302,6302,0.0007116795750334859
6303,6303,0.0006747052539139986
6304,6304,0.0008472830522805452
6305,6305,0.0006239552749320865
6306,6306,0.000643794541247189
6307,6307,0.0005823799292556942
6308,6308,0.0006284721312113106
6309,6309,0.0006968008819967508
6310,6310,0.000655563548207283
6311,6311,0.0007042130455374718
6312,6312,0.0006940437015146017
6313,6313,0.0006045354530215263
6314,6314,0.0007260391721501946
6315,6315,0.0007747706258669496
6316,6316,0.0008407727000303566
6317,6317,0.0005551877547986805
6318,6318,0.0006767516024410725
6319,6319,0.0006828568875789642
6320,6320,0.0006518439622595906
6321,6321,0.0006467271596193314
6322,6322,0.0006300566019490361
6323,6323,0.000788556644693017
6324,6324,0.0006519443122670054
6325,6325,0.0006851702928543091
6326,6326,0.0007702409056946635
6327,6327,0.0007158213993534446
6328,6328,0.0006710608722642064
6329,6329,0.0007351388339884579
6330,6330,0.0005640726303681731
6331,6331,0.0007145342533476651
6332,6332,0.0006251211161725223
6333,6333,0.0007498315535485744
6334,6334,0.0006835918175056577
6335,6335,0.000887888774741441
6336,6336,0.0008791491854935884
6337,6337,0.0006980980979278684
6338,6338,0.0005529074114747345
6339,6339,0.0007137706270441413
6340,6340,0.0007713342201896012
6341,6341,0.000913002179004252
6342,6342,0.0006219543283805251
6343,6343,0.0006505165947601199
6344,6344,0.000835874117910862
6345,6345,0.0007449015974998474
6346,6346,0.0007694556843489408
6347,6347,0.000842075445689261
6348,6348,0.0007945875404402614
6349,6349,0.0006801394047215581
6350,6350,0.0006341285770758986
6351,6351,0.0007869900437071919
6352,6352,0.0006699509103782475
6353,6353,0.0009138148743659258
6354,6354,0.0007160853710956872
6355,6355,0.000695659895427525
6356,6356,0.0007252226350829005
6357,6357,0.0007052331347949803
6358,6358,0.0007189878378994763
6359,6359,0.0006010379293002188
6360,6360,0.0006096695433370769
6361,6361,0.000699644791893661
6362,6362,0.0005865638959221542
6363,6363,0.000817284919321537
6364,6364,0.0007770899683237076
6365,6365,0.0006558620370924473
6366,6366,0.0006597710307687521
6367,6367,0.0007338214199990034
6368,6368,0.0006182111101225019
6369,6369,0.0006560343317687511
6370,6370,0.0005934009095653892
6371,6371,0.0005323839141055942
6372,6372,0.0006493251421488822
6373,6373,0.0007401335751637816
6374,6374,0.0006540558533743024
6375,6375,0.000625728745944798
6376,6376,0.0006900562439113855
6377,6377,0.0008126903558149934
6378,6378,0.0005556554533541203
6379,6379,0.0006831201026216149
6380,6380,0.0008127581095322967
6381,6381,0.0007744950708001852
6382,6382,0.0006134006544016302
6383,6383,0.0006852912483736873
6384,6384,0.0006474212859757245
6385,6385,0.0006958300364203751
6386,6386,0.0005823736428283155
6387,6387,0.0007313655223697424
6388,6388,0.0007406279910355806
6389,6389,0.000708017498254776
6390,6390,0.0006410634960047901
6391,6391,0.0005975839449092746
6392,6392,0.0006928109796717763
6393,6393,0.0008304454386234283
6394,6394,0.0007097006309777498
6395,6395,0.0006713674520142376
6396,6396,0.0006421791040338576
6397,6397,0.0006499101291410625
6398,6398,0.0007388067897409201
6399,6399,0.0009512199321761727
6400,6400,0.0005640253657475114
6401,6401,0.0008031358011066914
6402,6402,0.0005738360923714936
6403,6403,0.0006897898856550455
6404,6404,0.0008026318391785026
6405,6405,0.0006363108404912055
6406,6406,0.0007561099482700229
6407,6407,0.0005683043273165822
6408,6408,0.0007071750005707145
6409,6409,0.0007314789108932018
6410,6410,0.0006463610916398466
6411,6411,0.0006268845172598958
6412,6412,0.0006065809866413474
6413,6413,0.0005842931568622589
6414,6414,0.0007661865674890578
6415,6415,0.0006447394262067974
6416,6416,0.0005980717833153903
6417,6417,0.0005950253107585013
6418,6418,0.0006266221171244979
6419,6419,0.0005389463040046394
6420,6420,0.0006356864469125867
6421,6421,0.000740793882869184
6422,6422,0.0008089037728495896
6423,6423,0.0005204883636906743
6424,6424,0.0006112231640145183
6425,6425,0.000592112890444696
6426,6426,0.0006997385644353926
6427,6427,0.000679821940138936
6428,6428,0.0007079964270815253
6429,6429,0.0008302738424390554
6430,6430,0.0007461587083525956
6431,6431,0.0007316726259887218
6432,6432,0.0007676368695683777
6433,6433,0.0005728441174142063
6434,6434,0.0006892604287713766
6435,6435,0.0007902199868112803
6436,6436,0.0006346966256387532
6437,6437,0.0006959459860809147
6438,6438,0.0008879465749487281
6439,6439,0.0008652100805193186
6440,6440,0.0006658615311607718
6441,6441,0.0007978802314028144
6442,6442,0.0007347859209403396
6443,6443,0.0005439103697426617
6444,6444,0.0005700752371922135
6445,6445,0.0006236142362467945
6446,6446,0.0006856489926576614
6447,6447,0.0006643472006544471
6448,6448,0.000636954209767282
6449,6449,0.0005847061984241009
6450,6450,0.0006082566105760634
6451,6451,0.0008212927496060729
6452,6452,0.0006872318335808814
6453,6453,0.0008100331760942936
6454,6454,0.0005946596502326429
6455,6455,0.0007596258074045181
6456,6456,0.0006791027262806892
6457,6457,0.0006501032039523125
6458,6458,0.0006996014853939414
6459,6459,0.0007079649367369711
6460,6460,0.000639296427834779
6461,6461,0.000792055216152221
6462,6462,0.0006381194107234478
6463,6463,0.0006995061412453651
6464,6464,0.0007764606853015721
6465,6465,0.0007719772984273732
6466,6466,0.0006255358457565308
6467,6467,0.000676302588544786
6468,6468,0.0006122756167314947
6469,6469,0.0006991515401750803
6470,6470,0.0006387758767232299
6471,6471,0.0006084516644477844
6472,6472,0.0008034182828851044
6473,6473,0.0007393683772534132
6474,6474,0.0006121167680248618
6475,6475,0.0006334629724733531
6476,6476,0.0006338647799566388
6477,6477,0.0006691176095046103
6478,6478,0.0007124730618670583
6479,6479,0.0006660377839580178
6480,6480,0.0006633998127654195
6481,6481,0.0006148373358882964
6482,6482,0.0007367482176050544
6483,6483,0.0006187535473145545
6484,6484,0.0006487773498520255
6485,6485,0.0008937311358749866
6486,6486,0.0006062108441255987
6487,6487,0.0006642942316830158
6488,6488,0.0005977061809971929
6489,6489,0.0007199521642178297
6490,6490,0.0008298706961795688
6491,6491,0.0006214366294443607
6492,6492,0.0007873345166444778
6493,6493,0.0006651057628914714
6494,6494,0.0005118828266859055
6495,6495,0.0007374297128990293
6496,6496,0.0007562243845313787
6497,6497,0.0006609627162106335
6498,6498,0.0007383022457361221
6499,6499,0.0005832330207340419
6500,6500,0.000631634087767452
6501,6501,0.0006673278985545039
6502,6502,0.0007982354145497084
6503,6503,0.0007372049149125814
6504,6504,0.0005852811736986041
6505,6505,0.0007262842846103013
6506,6506,0.0006767528248019516
6507,6507,0.0006576796295121312
6508,6508,0.0007708437042310834
6509,6509,0.0008131507784128189
6510,6510,0.0006939173908904195
6511,6511,0.0007200328400358558
6512,6512,0.0005968328332528472
6513,6513,0.0007350107771344483
6514,6514,0.0007585394196212292
6515,6515,0.0006051958771422505
6516,6516,0.000630340538918972
6517,6517,0.0007136276690289378
6518,6518,0.0006402491708286107
6519,6519,0.000825644819997251
6520,6520,0.0007349500665441155
6521,6521,0.0006606788374483585
6522,6522,0.0005836795317009091
6523,6523,0.0007718784036114812
6524,6524,0.0007037983741611242
6525,6525,0.0005836683558300138
6526,6526,0.0005686026997864246
6527,6527,0.0007025741506367922
6528,6528,0.0006968872621655464
6529,6529,0.0007311903173103929
6530,6530,0.0005985804600641131
6531,6531,0.0005963429575785995
6532,6532,0.0006671780720353127
6533,6533,0.0007474308367818594
6534,6534,0.0006188546540215611
6535,6535,0.0007460953202098608
6536,6536,0.0006904375040903687
6537,6537,0.0006789073813706636
6538,6538,0.0006253551691770554
6539,6539,0.0006344455759972334
6540,6540,0.0007645217701792717
6541,6541,0.0007995374035090208
6542,6542,0.0008148843189701438
6543,6543,0.0007062340155243874
6544,6544,0.0006292831967584789
6545,6545,0.0005939508555456996
6546,6546,0.0006533339619636536
6547,6547,0.0007184119895100594
6548,6548,0.0007567089051008224
6549,6549,0.000696272705681622
6550,6550,0.0005927224410697818
6551,6551,0.0006938820006325841
6552,6552,0.000683835125528276
6553,6553,0.0006595058366656303
6554,6554,0.0007480370113626122
6555,6555,0.0006355163641273975
6556,6556,0.0007510220748372376
6557,6557,0.0005679839523509145
6558,6558,0.0006434364477172494
6559,6559,0.0008915234357118607
6560,6560,0.0006485347403213382
6561,6561,0.0006806803867220879
6562,6562,0.000654890201985836
6563,6563,0.0008512616623193026
6564,6564,0.0007241516141220927
6565,6565,0.0006677312776446342
6566,6566,0.000681045581586659
6567,6567,0.0006838318076916039
6568,6568,0.0006621831562370062
6569,6569,0.0008280804613605142
6570,6570,0.0006481919554062188
6571,6571,0.0007619281532242894
6572,6572,0.0006775921210646629
6573,6573,0.0008005723357200623
6574,6574,0.0006504937773570418
6575,6575,0.0006807857425883412
6576,6576,0.0006442706799134612
6577,6577,0.0006309383898042142
6578,6578,0.0006671467563137412
6579,6579,0.0005655667628161609
6580,6580,0.0007096797344274819
6581,6581,0.0006190551212057471
6582,6582,0.0007256781682372093
6583,6583,0.0007511419826187193
6584,6584,0.0006424760213121772
6585,6585,0.0006424112361855805
6586,6586,0.0005700088222511113
